waveform	Ch0		Gen	
t0	9/27/2018  09:51:24.470482		9/27/2018  09:51:24.470482	
delta t	2.000000E-7		2.000000E-7	

time[0]	Ch0	time[1]	Gen
9/27/2018  09:51:24.470536	-4.956384E+0	9/27/2018  09:51:24.470536	-4.246581E+0
9/27/2018  09:51:24.470536	-4.956384E+0	9/27/2018  09:51:24.470536	-4.204777E+0
9/27/2018  09:51:24.470536	-4.956384E+0	9/27/2018  09:51:24.470536	-4.246581E+0
9/27/2018  09:51:24.470537	-4.956384E+0	9/27/2018  09:51:24.470537	-4.246581E+0
9/27/2018  09:51:24.470537	-4.956384E+0	9/27/2018  09:51:24.470537	-4.204777E+0
9/27/2018  09:51:24.470537	-4.998639E+0	9/27/2018  09:51:24.470537	-4.204777E+0
9/27/2018  09:51:24.470537	-4.914129E+0	9/27/2018  09:51:24.470537	-4.204777E+0
9/27/2018  09:51:24.470537	4.424259E+0	9/27/2018  09:51:24.470537	-3.912151E+0
9/27/2018  09:51:24.470538	4.889066E+0	9/27/2018  09:51:24.470538	-3.034274E+0
9/27/2018  09:51:24.470538	4.889066E+0	9/27/2018  09:51:24.470538	-2.198201E+0
9/27/2018  09:51:24.470538	4.889066E+0	9/27/2018  09:51:24.470538	-1.403931E+0
9/27/2018  09:51:24.470538	4.889066E+0	9/27/2018  09:51:24.470538	-7.350722E-1
9/27/2018  09:51:24.470538	4.889066E+0	9/27/2018  09:51:24.470538	-1.080171E-1
9/27/2018  09:51:24.470539	4.931321E+0	9/27/2018  09:51:24.470539	4.354306E-1
9/27/2018  09:51:24.470539	4.931321E+0	9/27/2018  09:51:24.470539	9.370747E-1
9/27/2018  09:51:24.470539	4.931321E+0	9/27/2018  09:51:24.470539	1.313308E+0
9/27/2018  09:51:24.470539	4.973576E+0	9/27/2018  09:51:24.470539	1.731344E+0
9/27/2018  09:51:24.470539	4.973576E+0	9/27/2018  09:51:24.470539	2.065774E+0
9/27/2018  09:51:24.470540	4.973576E+0	9/27/2018  09:51:24.470540	2.358400E+0
9/27/2018  09:51:24.470540	4.973576E+0	9/27/2018  09:51:24.470540	2.609222E+0
9/27/2018  09:51:24.470540	4.973576E+0	9/27/2018  09:51:24.470540	2.860044E+0
9/27/2018  09:51:24.470540	4.973576E+0	9/27/2018  09:51:24.470540	3.069062E+0
9/27/2018  09:51:24.470540	4.973576E+0	9/27/2018  09:51:24.470540	3.278080E+0
9/27/2018  09:51:24.470541	4.973576E+0	9/27/2018  09:51:24.470541	3.403491E+0
9/27/2018  09:51:24.470541	4.973576E+0	9/27/2018  09:51:24.470541	3.570706E+0
9/27/2018  09:51:24.470541	4.973576E+0	9/27/2018  09:51:24.470541	3.696117E+0
9/27/2018  09:51:24.470541	4.973576E+0	9/27/2018  09:51:24.470541	3.779724E+0
9/27/2018  09:51:24.470541	4.973576E+0	9/27/2018  09:51:24.470541	3.905135E+0
9/27/2018  09:51:24.470542	4.973576E+0	9/27/2018  09:51:24.470542	3.946939E+0
9/27/2018  09:51:24.470542	4.973576E+0	9/27/2018  09:51:24.470542	3.988743E+0
9/27/2018  09:51:24.470542	4.973576E+0	9/27/2018  09:51:24.470542	4.072350E+0
9/27/2018  09:51:24.470542	4.973576E+0	9/27/2018  09:51:24.470542	4.072350E+0
9/27/2018  09:51:24.470542	4.973576E+0	9/27/2018  09:51:24.470542	4.114154E+0
9/27/2018  09:51:24.470543	4.931321E+0	9/27/2018  09:51:24.470543	4.114154E+0
9/27/2018  09:51:24.470543	4.973576E+0	9/27/2018  09:51:24.470543	4.114154E+0
9/27/2018  09:51:24.470543	4.973576E+0	9/27/2018  09:51:24.470543	4.155958E+0
9/27/2018  09:51:24.470543	4.973576E+0	9/27/2018  09:51:24.470543	4.155958E+0
9/27/2018  09:51:24.470543	4.973576E+0	9/27/2018  09:51:24.470543	4.155958E+0
9/27/2018  09:51:24.470544	4.973576E+0	9/27/2018  09:51:24.470544	4.155958E+0
9/27/2018  09:51:24.470544	4.973576E+0	9/27/2018  09:51:24.470544	4.155958E+0
9/27/2018  09:51:24.470544	4.973576E+0	9/27/2018  09:51:24.470544	4.155958E+0
9/27/2018  09:51:24.470544	4.973576E+0	9/27/2018  09:51:24.470544	4.155958E+0
9/27/2018  09:51:24.470544	4.973576E+0	9/27/2018  09:51:24.470544	4.155958E+0
9/27/2018  09:51:24.470545	4.973576E+0	9/27/2018  09:51:24.470545	4.114154E+0
9/27/2018  09:51:24.470545	4.973576E+0	9/27/2018  09:51:24.470545	4.155958E+0
9/27/2018  09:51:24.470545	4.973576E+0	9/27/2018  09:51:24.470545	4.155958E+0
9/27/2018  09:51:24.470545	4.973576E+0	9/27/2018  09:51:24.470545	4.155958E+0
9/27/2018  09:51:24.470545	4.973576E+0	9/27/2018  09:51:24.470545	4.155958E+0
9/27/2018  09:51:24.470546	4.973576E+0	9/27/2018  09:51:24.470546	4.155958E+0
9/27/2018  09:51:24.470546	4.973576E+0	9/27/2018  09:51:24.470546	4.155958E+0
9/27/2018  09:51:24.470546	4.973576E+0	9/27/2018  09:51:24.470546	4.155958E+0
9/27/2018  09:51:24.470546	4.973576E+0	9/27/2018  09:51:24.470546	4.155958E+0
9/27/2018  09:51:24.470546	4.973576E+0	9/27/2018  09:51:24.470546	4.155958E+0
9/27/2018  09:51:24.470547	4.973576E+0	9/27/2018  09:51:24.470547	4.155958E+0
9/27/2018  09:51:24.470547	4.973576E+0	9/27/2018  09:51:24.470547	4.155958E+0
9/27/2018  09:51:24.470547	4.973576E+0	9/27/2018  09:51:24.470547	4.155958E+0
9/27/2018  09:51:24.470547	4.973576E+0	9/27/2018  09:51:24.470547	4.155958E+0
9/27/2018  09:51:24.470547	4.973576E+0	9/27/2018  09:51:24.470547	4.155958E+0
9/27/2018  09:51:24.470548	4.973576E+0	9/27/2018  09:51:24.470548	4.155958E+0
9/27/2018  09:51:24.470548	4.973576E+0	9/27/2018  09:51:24.470548	4.155958E+0
9/27/2018  09:51:24.470548	4.973576E+0	9/27/2018  09:51:24.470548	4.155958E+0
9/27/2018  09:51:24.470548	4.973576E+0	9/27/2018  09:51:24.470548	4.155958E+0
9/27/2018  09:51:24.470548	4.973576E+0	9/27/2018  09:51:24.470548	4.155958E+0
9/27/2018  09:51:24.470549	4.973576E+0	9/27/2018  09:51:24.470549	4.155958E+0
9/27/2018  09:51:24.470549	4.973576E+0	9/27/2018  09:51:24.470549	4.155958E+0
9/27/2018  09:51:24.470549	4.973576E+0	9/27/2018  09:51:24.470549	4.155958E+0
9/27/2018  09:51:24.470549	4.973576E+0	9/27/2018  09:51:24.470549	4.155958E+0
9/27/2018  09:51:24.470549	4.973576E+0	9/27/2018  09:51:24.470549	4.155958E+0
9/27/2018  09:51:24.470550	4.973576E+0	9/27/2018  09:51:24.470550	4.155958E+0
9/27/2018  09:51:24.470550	4.973576E+0	9/27/2018  09:51:24.470550	4.155958E+0
9/27/2018  09:51:24.470550	4.973576E+0	9/27/2018  09:51:24.470550	4.155958E+0
9/27/2018  09:51:24.470550	4.973576E+0	9/27/2018  09:51:24.470550	4.155958E+0
9/27/2018  09:51:24.470550	4.973576E+0	9/27/2018  09:51:24.470550	4.155958E+0
9/27/2018  09:51:24.470551	4.973576E+0	9/27/2018  09:51:24.470551	4.155958E+0
9/27/2018  09:51:24.470551	4.973576E+0	9/27/2018  09:51:24.470551	4.155958E+0
9/27/2018  09:51:24.470551	4.973576E+0	9/27/2018  09:51:24.470551	4.155958E+0
9/27/2018  09:51:24.470551	4.973576E+0	9/27/2018  09:51:24.470551	4.155958E+0
9/27/2018  09:51:24.470551	4.973576E+0	9/27/2018  09:51:24.470551	4.155958E+0
9/27/2018  09:51:24.470552	4.973576E+0	9/27/2018  09:51:24.470552	4.155958E+0
9/27/2018  09:51:24.470552	4.973576E+0	9/27/2018  09:51:24.470552	4.155958E+0
9/27/2018  09:51:24.470552	4.973576E+0	9/27/2018  09:51:24.470552	4.155958E+0
9/27/2018  09:51:24.470552	4.973576E+0	9/27/2018  09:51:24.470552	4.197761E+0
9/27/2018  09:51:24.470552	4.973576E+0	9/27/2018  09:51:24.470552	4.155958E+0
9/27/2018  09:51:24.470553	4.973576E+0	9/27/2018  09:51:24.470553	4.155958E+0
9/27/2018  09:51:24.470553	4.973576E+0	9/27/2018  09:51:24.470553	4.155958E+0
9/27/2018  09:51:24.470553	4.973576E+0	9/27/2018  09:51:24.470553	4.155958E+0
9/27/2018  09:51:24.470553	4.973576E+0	9/27/2018  09:51:24.470553	4.155958E+0
9/27/2018  09:51:24.470553	4.973576E+0	9/27/2018  09:51:24.470553	4.155958E+0
9/27/2018  09:51:24.470554	4.973576E+0	9/27/2018  09:51:24.470554	4.155958E+0
9/27/2018  09:51:24.470554	4.973576E+0	9/27/2018  09:51:24.470554	4.155958E+0
9/27/2018  09:51:24.470554	5.015831E+0	9/27/2018  09:51:24.470554	4.155958E+0
9/27/2018  09:51:24.470554	4.973576E+0	9/27/2018  09:51:24.470554	4.197761E+0
9/27/2018  09:51:24.470554	4.973576E+0	9/27/2018  09:51:24.470554	4.155958E+0
9/27/2018  09:51:24.470555	4.973576E+0	9/27/2018  09:51:24.470555	4.155958E+0
9/27/2018  09:51:24.470555	4.973576E+0	9/27/2018  09:51:24.470555	4.197761E+0
9/27/2018  09:51:24.470555	5.015831E+0	9/27/2018  09:51:24.470555	4.197761E+0
9/27/2018  09:51:24.470555	4.973576E+0	9/27/2018  09:51:24.470555	4.155958E+0
9/27/2018  09:51:24.470555	4.973576E+0	9/27/2018  09:51:24.470555	4.155958E+0
9/27/2018  09:51:24.470556	4.973576E+0	9/27/2018  09:51:24.470556	4.197761E+0
9/27/2018  09:51:24.470556	4.973576E+0	9/27/2018  09:51:24.470556	4.197761E+0
9/27/2018  09:51:24.470556	5.015831E+0	9/27/2018  09:51:24.470556	4.197761E+0
9/27/2018  09:51:24.470556	5.015831E+0	9/27/2018  09:51:24.470556	4.197761E+0
9/27/2018  09:51:24.470556	4.973576E+0	9/27/2018  09:51:24.470556	4.197761E+0
9/27/2018  09:51:24.470557	5.015831E+0	9/27/2018  09:51:24.470557	4.197761E+0
9/27/2018  09:51:24.470557	4.973576E+0	9/27/2018  09:51:24.470557	4.155958E+0
9/27/2018  09:51:24.470557	5.015831E+0	9/27/2018  09:51:24.470557	4.197761E+0
9/27/2018  09:51:24.470557	5.015831E+0	9/27/2018  09:51:24.470557	4.155958E+0
9/27/2018  09:51:24.470557	5.015831E+0	9/27/2018  09:51:24.470557	4.197761E+0
9/27/2018  09:51:24.470558	4.973576E+0	9/27/2018  09:51:24.470558	4.197761E+0
9/27/2018  09:51:24.470558	5.015831E+0	9/27/2018  09:51:24.470558	4.197761E+0
9/27/2018  09:51:24.470558	5.015831E+0	9/27/2018  09:51:24.470558	4.155958E+0
9/27/2018  09:51:24.470558	4.973576E+0	9/27/2018  09:51:24.470558	4.197761E+0
9/27/2018  09:51:24.470558	4.973576E+0	9/27/2018  09:51:24.470558	4.197761E+0
9/27/2018  09:51:24.470559	4.973576E+0	9/27/2018  09:51:24.470559	4.155958E+0
9/27/2018  09:51:24.470559	4.973576E+0	9/27/2018  09:51:24.470559	4.197761E+0
9/27/2018  09:51:24.470559	5.015831E+0	9/27/2018  09:51:24.470559	4.197761E+0
9/27/2018  09:51:24.470559	4.973576E+0	9/27/2018  09:51:24.470559	4.155958E+0
9/27/2018  09:51:24.470559	4.973576E+0	9/27/2018  09:51:24.470559	4.155958E+0
9/27/2018  09:51:24.470560	4.973576E+0	9/27/2018  09:51:24.470560	4.155958E+0
9/27/2018  09:51:24.470560	4.973576E+0	9/27/2018  09:51:24.470560	4.197761E+0
9/27/2018  09:51:24.470560	5.015831E+0	9/27/2018  09:51:24.470560	4.197761E+0
9/27/2018  09:51:24.470560	4.973576E+0	9/27/2018  09:51:24.470560	4.155958E+0
9/27/2018  09:51:24.470560	5.015831E+0	9/27/2018  09:51:24.470560	4.155958E+0
9/27/2018  09:51:24.470561	4.973576E+0	9/27/2018  09:51:24.470561	4.197761E+0
9/27/2018  09:51:24.470561	4.973576E+0	9/27/2018  09:51:24.470561	4.155958E+0
9/27/2018  09:51:24.470561	4.973576E+0	9/27/2018  09:51:24.470561	4.197761E+0
9/27/2018  09:51:24.470561	5.015831E+0	9/27/2018  09:51:24.470561	4.197761E+0
9/27/2018  09:51:24.470561	4.973576E+0	9/27/2018  09:51:24.470561	4.197761E+0
9/27/2018  09:51:24.470562	4.973576E+0	9/27/2018  09:51:24.470562	4.155958E+0
9/27/2018  09:51:24.470562	4.973576E+0	9/27/2018  09:51:24.470562	4.197761E+0
9/27/2018  09:51:24.470562	4.973576E+0	9/27/2018  09:51:24.470562	4.197761E+0
9/27/2018  09:51:24.470562	4.973576E+0	9/27/2018  09:51:24.470562	4.155958E+0
9/27/2018  09:51:24.470562	4.973576E+0	9/27/2018  09:51:24.470562	4.155958E+0
9/27/2018  09:51:24.470563	5.015831E+0	9/27/2018  09:51:24.470563	4.155958E+0
9/27/2018  09:51:24.470563	5.015831E+0	9/27/2018  09:51:24.470563	4.197761E+0
9/27/2018  09:51:24.470563	4.973576E+0	9/27/2018  09:51:24.470563	4.197761E+0
9/27/2018  09:51:24.470563	5.015831E+0	9/27/2018  09:51:24.470563	4.155958E+0
9/27/2018  09:51:24.470563	4.973576E+0	9/27/2018  09:51:24.470563	4.197761E+0
9/27/2018  09:51:24.470564	4.973576E+0	9/27/2018  09:51:24.470564	4.197761E+0
9/27/2018  09:51:24.470564	4.973576E+0	9/27/2018  09:51:24.470564	4.155958E+0
9/27/2018  09:51:24.470564	4.973576E+0	9/27/2018  09:51:24.470564	4.155958E+0
9/27/2018  09:51:24.470564	5.015831E+0	9/27/2018  09:51:24.470564	4.197761E+0
9/27/2018  09:51:24.470564	4.973576E+0	9/27/2018  09:51:24.470564	4.197761E+0
9/27/2018  09:51:24.470565	4.973576E+0	9/27/2018  09:51:24.470565	4.197761E+0
9/27/2018  09:51:24.470565	5.015831E+0	9/27/2018  09:51:24.470565	4.197761E+0
9/27/2018  09:51:24.470565	4.973576E+0	9/27/2018  09:51:24.470565	4.197761E+0
9/27/2018  09:51:24.470565	4.973576E+0	9/27/2018  09:51:24.470565	4.155958E+0
9/27/2018  09:51:24.470565	4.973576E+0	9/27/2018  09:51:24.470565	4.197761E+0
9/27/2018  09:51:24.470566	4.973576E+0	9/27/2018  09:51:24.470566	4.197761E+0
9/27/2018  09:51:24.470566	4.973576E+0	9/27/2018  09:51:24.470566	4.155958E+0
9/27/2018  09:51:24.470566	4.973576E+0	9/27/2018  09:51:24.470566	4.155958E+0
9/27/2018  09:51:24.470566	5.015831E+0	9/27/2018  09:51:24.470566	4.197761E+0
9/27/2018  09:51:24.470566	4.973576E+0	9/27/2018  09:51:24.470566	4.197761E+0
9/27/2018  09:51:24.470567	5.015831E+0	9/27/2018  09:51:24.470567	4.197761E+0
9/27/2018  09:51:24.470567	5.015831E+0	9/27/2018  09:51:24.470567	4.197761E+0
9/27/2018  09:51:24.470567	4.973576E+0	9/27/2018  09:51:24.470567	4.239565E+0
9/27/2018  09:51:24.470567	4.973576E+0	9/27/2018  09:51:24.470567	4.197761E+0
9/27/2018  09:51:24.470567	4.973576E+0	9/27/2018  09:51:24.470567	4.197761E+0
9/27/2018  09:51:24.470568	5.015831E+0	9/27/2018  09:51:24.470568	4.197761E+0
9/27/2018  09:51:24.470568	4.973576E+0	9/27/2018  09:51:24.470568	4.197761E+0
9/27/2018  09:51:24.470568	4.973576E+0	9/27/2018  09:51:24.470568	4.197761E+0
9/27/2018  09:51:24.470568	5.015831E+0	9/27/2018  09:51:24.470568	4.239565E+0
9/27/2018  09:51:24.470568	5.015831E+0	9/27/2018  09:51:24.470568	4.197761E+0
9/27/2018  09:51:24.470569	4.973576E+0	9/27/2018  09:51:24.470569	4.197761E+0
9/27/2018  09:51:24.470569	5.015831E+0	9/27/2018  09:51:24.470569	4.197761E+0
9/27/2018  09:51:24.470569	4.973576E+0	9/27/2018  09:51:24.470569	4.197761E+0
9/27/2018  09:51:24.470569	4.973576E+0	9/27/2018  09:51:24.470569	4.197761E+0
9/27/2018  09:51:24.470569	5.015831E+0	9/27/2018  09:51:24.470569	4.197761E+0
9/27/2018  09:51:24.470570	5.015831E+0	9/27/2018  09:51:24.470570	4.197761E+0
9/27/2018  09:51:24.470570	5.015831E+0	9/27/2018  09:51:24.470570	4.197761E+0
9/27/2018  09:51:24.470570	5.015831E+0	9/27/2018  09:51:24.470570	4.197761E+0
9/27/2018  09:51:24.470570	4.973576E+0	9/27/2018  09:51:24.470570	4.197761E+0
9/27/2018  09:51:24.470570	4.973576E+0	9/27/2018  09:51:24.470570	4.155958E+0
9/27/2018  09:51:24.470571	5.015831E+0	9/27/2018  09:51:24.470571	4.197761E+0
9/27/2018  09:51:24.470571	5.015831E+0	9/27/2018  09:51:24.470571	4.197761E+0
9/27/2018  09:51:24.470571	4.973576E+0	9/27/2018  09:51:24.470571	4.155958E+0
9/27/2018  09:51:24.470571	5.015831E+0	9/27/2018  09:51:24.470571	4.197761E+0
9/27/2018  09:51:24.470571	4.973576E+0	9/27/2018  09:51:24.470571	4.197761E+0
9/27/2018  09:51:24.470572	5.015831E+0	9/27/2018  09:51:24.470572	4.197761E+0
9/27/2018  09:51:24.470572	5.015831E+0	9/27/2018  09:51:24.470572	4.197761E+0
9/27/2018  09:51:24.470572	5.015831E+0	9/27/2018  09:51:24.470572	4.197761E+0
9/27/2018  09:51:24.470572	5.015831E+0	9/27/2018  09:51:24.470572	4.197761E+0
9/27/2018  09:51:24.470572	4.973576E+0	9/27/2018  09:51:24.470572	4.239565E+0
9/27/2018  09:51:24.470573	5.015831E+0	9/27/2018  09:51:24.470573	4.197761E+0
9/27/2018  09:51:24.470573	5.015831E+0	9/27/2018  09:51:24.470573	4.197761E+0
9/27/2018  09:51:24.470573	5.015831E+0	9/27/2018  09:51:24.470573	4.197761E+0
9/27/2018  09:51:24.470573	5.015831E+0	9/27/2018  09:51:24.470573	4.197761E+0
9/27/2018  09:51:24.470573	5.058086E+0	9/27/2018  09:51:24.470573	4.197761E+0
9/27/2018  09:51:24.470574	5.015831E+0	9/27/2018  09:51:24.470574	4.197761E+0
9/27/2018  09:51:24.470574	5.015831E+0	9/27/2018  09:51:24.470574	4.197761E+0
9/27/2018  09:51:24.470574	5.015831E+0	9/27/2018  09:51:24.470574	4.155958E+0
9/27/2018  09:51:24.470574	5.015831E+0	9/27/2018  09:51:24.470574	4.197761E+0
9/27/2018  09:51:24.470574	5.015831E+0	9/27/2018  09:51:24.470574	4.197761E+0
9/27/2018  09:51:24.470575	5.015831E+0	9/27/2018  09:51:24.470575	4.197761E+0
9/27/2018  09:51:24.470575	5.015831E+0	9/27/2018  09:51:24.470575	4.197761E+0
9/27/2018  09:51:24.470575	5.015831E+0	9/27/2018  09:51:24.470575	4.155958E+0
9/27/2018  09:51:24.470575	5.015831E+0	9/27/2018  09:51:24.470575	4.197761E+0
9/27/2018  09:51:24.470575	5.015831E+0	9/27/2018  09:51:24.470575	4.197761E+0
9/27/2018  09:51:24.470576	5.015831E+0	9/27/2018  09:51:24.470576	4.197761E+0
9/27/2018  09:51:24.470576	5.015831E+0	9/27/2018  09:51:24.470576	4.197761E+0
9/27/2018  09:51:24.470576	5.015831E+0	9/27/2018  09:51:24.470576	4.155958E+0
9/27/2018  09:51:24.470576	5.015831E+0	9/27/2018  09:51:24.470576	4.239565E+0
9/27/2018  09:51:24.470576	5.015831E+0	9/27/2018  09:51:24.470576	4.197761E+0
9/27/2018  09:51:24.470577	5.015831E+0	9/27/2018  09:51:24.470577	4.197761E+0
9/27/2018  09:51:24.470577	5.015831E+0	9/27/2018  09:51:24.470577	4.197761E+0
9/27/2018  09:51:24.470577	5.015831E+0	9/27/2018  09:51:24.470577	4.197761E+0
9/27/2018  09:51:24.470577	5.015831E+0	9/27/2018  09:51:24.470577	4.197761E+0
9/27/2018  09:51:24.470577	5.015831E+0	9/27/2018  09:51:24.470577	4.239565E+0
9/27/2018  09:51:24.470578	5.015831E+0	9/27/2018  09:51:24.470578	4.197761E+0
9/27/2018  09:51:24.470578	5.015831E+0	9/27/2018  09:51:24.470578	4.239565E+0
9/27/2018  09:51:24.470578	5.015831E+0	9/27/2018  09:51:24.470578	4.197761E+0
9/27/2018  09:51:24.470578	5.015831E+0	9/27/2018  09:51:24.470578	4.197761E+0
9/27/2018  09:51:24.470578	5.015831E+0	9/27/2018  09:51:24.470578	4.239565E+0
9/27/2018  09:51:24.470579	5.015831E+0	9/27/2018  09:51:24.470579	4.197761E+0
9/27/2018  09:51:24.470579	4.973576E+0	9/27/2018  09:51:24.470579	4.239565E+0
9/27/2018  09:51:24.470579	5.015831E+0	9/27/2018  09:51:24.470579	4.155958E+0
9/27/2018  09:51:24.470579	5.058086E+0	9/27/2018  09:51:24.470579	4.197761E+0
9/27/2018  09:51:24.470579	5.015831E+0	9/27/2018  09:51:24.470579	4.239565E+0
9/27/2018  09:51:24.470580	5.015831E+0	9/27/2018  09:51:24.470580	4.239565E+0
9/27/2018  09:51:24.470580	5.015831E+0	9/27/2018  09:51:24.470580	4.239565E+0
9/27/2018  09:51:24.470580	5.015831E+0	9/27/2018  09:51:24.470580	4.239565E+0
9/27/2018  09:51:24.470580	4.973576E+0	9/27/2018  09:51:24.470580	4.239565E+0
9/27/2018  09:51:24.470580	5.015831E+0	9/27/2018  09:51:24.470580	4.197761E+0
9/27/2018  09:51:24.470581	4.973576E+0	9/27/2018  09:51:24.470581	4.239565E+0
9/27/2018  09:51:24.470581	5.015831E+0	9/27/2018  09:51:24.470581	4.239565E+0
9/27/2018  09:51:24.470581	5.015831E+0	9/27/2018  09:51:24.470581	4.197761E+0
9/27/2018  09:51:24.470581	5.015831E+0	9/27/2018  09:51:24.470581	4.197761E+0
9/27/2018  09:51:24.470581	5.015831E+0	9/27/2018  09:51:24.470581	4.239565E+0
9/27/2018  09:51:24.470582	5.015831E+0	9/27/2018  09:51:24.470582	4.197761E+0
9/27/2018  09:51:24.470582	5.058086E+0	9/27/2018  09:51:24.470582	4.239565E+0
9/27/2018  09:51:24.470582	4.973576E+0	9/27/2018  09:51:24.470582	4.197761E+0
9/27/2018  09:51:24.470582	5.015831E+0	9/27/2018  09:51:24.470582	4.197761E+0
9/27/2018  09:51:24.470582	5.015831E+0	9/27/2018  09:51:24.470582	4.197761E+0
9/27/2018  09:51:24.470583	5.015831E+0	9/27/2018  09:51:24.470583	4.197761E+0
9/27/2018  09:51:24.470583	5.015831E+0	9/27/2018  09:51:24.470583	4.197761E+0
9/27/2018  09:51:24.470583	5.058086E+0	9/27/2018  09:51:24.470583	4.197761E+0
9/27/2018  09:51:24.470583	5.015831E+0	9/27/2018  09:51:24.470583	4.197761E+0
9/27/2018  09:51:24.470583	5.015831E+0	9/27/2018  09:51:24.470583	4.239565E+0
9/27/2018  09:51:24.470584	5.015831E+0	9/27/2018  09:51:24.470584	4.197761E+0
9/27/2018  09:51:24.470584	5.015831E+0	9/27/2018  09:51:24.470584	4.197761E+0
9/27/2018  09:51:24.470584	5.015831E+0	9/27/2018  09:51:24.470584	4.197761E+0
9/27/2018  09:51:24.470584	5.015831E+0	9/27/2018  09:51:24.470584	4.197761E+0
9/27/2018  09:51:24.470584	5.015831E+0	9/27/2018  09:51:24.470584	4.239565E+0
9/27/2018  09:51:24.470585	5.015831E+0	9/27/2018  09:51:24.470585	4.197761E+0
9/27/2018  09:51:24.470585	5.015831E+0	9/27/2018  09:51:24.470585	4.197761E+0
9/27/2018  09:51:24.470585	5.058086E+0	9/27/2018  09:51:24.470585	4.155958E+0
9/27/2018  09:51:24.470585	5.015831E+0	9/27/2018  09:51:24.470585	4.197761E+0
9/27/2018  09:51:24.470585	5.015831E+0	9/27/2018  09:51:24.470585	4.197761E+0
9/27/2018  09:51:24.470586	5.015831E+0	9/27/2018  09:51:24.470586	4.197761E+0
9/27/2018  09:51:24.470586	4.973576E+0	9/27/2018  09:51:24.470586	4.197761E+0
9/27/2018  09:51:24.470586	5.015831E+0	9/27/2018  09:51:24.470586	4.197761E+0
9/27/2018  09:51:24.470586	4.973576E+0	9/27/2018  09:51:24.470586	4.197761E+0
9/27/2018  09:51:24.470586	5.015831E+0	9/27/2018  09:51:24.470586	4.197761E+0
9/27/2018  09:51:24.470587	5.015831E+0	9/27/2018  09:51:24.470587	4.197761E+0
9/27/2018  09:51:24.470587	5.015831E+0	9/27/2018  09:51:24.470587	4.197761E+0
9/27/2018  09:51:24.470587	5.015831E+0	9/27/2018  09:51:24.470587	4.197761E+0
9/27/2018  09:51:24.470587	5.015831E+0	9/27/2018  09:51:24.470587	4.239565E+0
9/27/2018  09:51:24.470587	-3.012647E+0	9/27/2018  09:51:24.470587	3.946939E+0
9/27/2018  09:51:24.470588	-4.829619E+0	9/27/2018  09:51:24.470588	2.776436E+0
9/27/2018  09:51:24.470588	-4.829619E+0	9/27/2018  09:51:24.470588	1.940363E+0
9/27/2018  09:51:24.470588	-4.829619E+0	9/27/2018  09:51:24.470588	1.229700E+0
9/27/2018  09:51:24.470588	-4.829619E+0	9/27/2018  09:51:24.470588	6.862527E-1
9/27/2018  09:51:24.470588	-4.871874E+0	9/27/2018  09:51:24.470588	2.264123E-1
9/27/2018  09:51:24.470589	-4.871874E+0	9/27/2018  09:51:24.470589	-1.916245E-1
9/27/2018  09:51:24.470589	-4.871874E+0	9/27/2018  09:51:24.470589	-5.678575E-1
9/27/2018  09:51:24.470589	-4.829619E+0	9/27/2018  09:51:24.470589	-8.604832E-1
9/27/2018  09:51:24.470589	-4.871874E+0	9/27/2018  09:51:24.470589	-1.194913E+0
9/27/2018  09:51:24.470589	-4.871874E+0	9/27/2018  09:51:24.470589	-1.445735E+0
9/27/2018  09:51:24.470590	-4.914129E+0	9/27/2018  09:51:24.470590	-1.738360E+0
9/27/2018  09:51:24.470590	-4.871874E+0	9/27/2018  09:51:24.470590	-1.989182E+0
9/27/2018  09:51:24.470590	-4.914129E+0	9/27/2018  09:51:24.470590	-2.240004E+0
9/27/2018  09:51:24.470590	-4.914129E+0	9/27/2018  09:51:24.470590	-2.407219E+0
9/27/2018  09:51:24.470590	-4.914129E+0	9/27/2018  09:51:24.470590	-2.574434E+0
9/27/2018  09:51:24.470591	-4.914129E+0	9/27/2018  09:51:24.470591	-2.741649E+0
9/27/2018  09:51:24.470591	-4.914129E+0	9/27/2018  09:51:24.470591	-2.908863E+0
9/27/2018  09:51:24.470591	-4.914129E+0	9/27/2018  09:51:24.470591	-3.076078E+0
9/27/2018  09:51:24.470591	-4.914129E+0	9/27/2018  09:51:24.470591	-3.201489E+0
9/27/2018  09:51:24.470591	-4.914129E+0	9/27/2018  09:51:24.470591	-3.285096E+0
9/27/2018  09:51:24.470592	-4.914129E+0	9/27/2018  09:51:24.470592	-3.410507E+0
9/27/2018  09:51:24.470592	-4.914129E+0	9/27/2018  09:51:24.470592	-3.452311E+0
9/27/2018  09:51:24.470592	-4.914129E+0	9/27/2018  09:51:24.470592	-3.577722E+0
9/27/2018  09:51:24.470592	-4.914129E+0	9/27/2018  09:51:24.470592	-3.661329E+0
9/27/2018  09:51:24.470592	-4.914129E+0	9/27/2018  09:51:24.470592	-3.744937E+0
9/27/2018  09:51:24.470593	-4.914129E+0	9/27/2018  09:51:24.470593	-3.786740E+0
9/27/2018  09:51:24.470593	-4.871874E+0	9/27/2018  09:51:24.470593	-3.828544E+0
9/27/2018  09:51:24.470593	-4.914129E+0	9/27/2018  09:51:24.470593	-3.912151E+0
9/27/2018  09:51:24.470593	-4.914129E+0	9/27/2018  09:51:24.470593	-3.912151E+0
9/27/2018  09:51:24.470593	-4.914129E+0	9/27/2018  09:51:24.470593	-3.953955E+0
