

12/3/2018  12:16:35.705972	1.172740E-2	12/3/2018  12:16:35.705972	9.636528E-3
12/3/2018  12:16:35.705972	1.256200E-2	12/3/2018  12:16:35.705972	9.636528E-3
12/3/2018  12:16:35.705972	1.089280E-2	12/3/2018  12:16:35.705972	9.636528E-3
12/3/2018  12:16:35.705972	8.388997E-3	12/3/2018  12:16:35.705972	8.811533E-3
12/3/2018  12:16:35.705973	9.223598E-3	12/3/2018  12:16:35.705973	7.986537E-3
12/3/2018  12:16:35.705973	1.005820E-2	12/3/2018  12:16:35.705973	8.811533E-3
12/3/2018  12:16:35.705973	1.005820E-2	12/3/2018  12:16:35.705973	8.811533E-3
12/3/2018  12:16:35.705973	9.223598E-3	12/3/2018  12:16:35.705973	6.336546E-3
12/3/2018  12:16:35.705973	6.719795E-3	12/3/2018  12:16:35.705973	6.336546E-3
12/3/2018  12:16:35.705974	5.885194E-3	12/3/2018  12:16:35.705974	4.686554E-3
12/3/2018  12:16:35.705974	5.050593E-3	12/3/2018  12:16:35.705974	4.686554E-3
12/3/2018  12:16:35.705974	4.215992E-3	12/3/2018  12:16:35.705974	3.861559E-3
12/3/2018  12:16:35.705974	4.215992E-3	12/3/2018  12:16:35.705974	3.036563E-3
12/3/2018  12:16:35.705974	3.381391E-3	12/3/2018  12:16:35.705974	3.036563E-3
12/3/2018  12:16:35.705975	2.546790E-3	12/3/2018  12:16:35.705975	2.211568E-3
12/3/2018  12:16:35.705975	2.546790E-3	12/3/2018  12:16:35.705975	3.036563E-3
12/3/2018  12:16:35.705975	2.546790E-3	12/3/2018  12:16:35.705975	2.211568E-3
12/3/2018  12:16:35.705975	8.775883E-4	12/3/2018  12:16:35.705975	1.386572E-3
12/3/2018  12:16:35.705975	1.712189E-3	12/3/2018  12:16:35.705975	1.386572E-3
12/3/2018  12:16:35.705976	1.712189E-3	12/3/2018  12:16:35.705976	2.211568E-3
12/3/2018  12:16:35.705976	-2.460816E-3	12/3/2018  12:16:35.705976	-1.913411E-3
12/3/2018  12:16:35.705976	-7.916137E-4	12/3/2018  12:16:35.705976	-1.088415E-3
12/3/2018  12:16:35.705976	-7.916137E-4	12/3/2018  12:16:35.705976	-1.088415E-3
12/3/2018  12:16:35.705976	-2.460816E-3	12/3/2018  12:16:35.705976	-1.088415E-3
12/3/2018  12:16:35.705977	-3.295417E-3	12/3/2018  12:16:35.705977	-1.913411E-3
12/3/2018  12:16:35.705977	-2.460816E-3	12/3/2018  12:16:35.705977	-1.913411E-3
12/3/2018  12:16:35.705977	-2.460816E-3	12/3/2018  12:16:35.705977	-1.913411E-3
12/3/2018  12:16:35.705977	-4.964619E-3	12/3/2018  12:16:35.705977	-4.388397E-3
12/3/2018  12:16:35.705977	-5.799220E-3	12/3/2018  12:16:35.705977	-4.388397E-3
12/3/2018  12:16:35.705978	-6.633821E-3	12/3/2018  12:16:35.705978	-5.213393E-3
12/3/2018  12:16:35.705978	-7.468422E-3	12/3/2018  12:16:35.705978	-5.213393E-3
12/3/2018  12:16:35.705978	-6.633821E-3	12/3/2018  12:16:35.705978	-5.213393E-3
12/3/2018  12:16:35.705978	-6.633821E-3	12/3/2018  12:16:35.705978	-6.863384E-3
12/3/2018  12:16:35.705978	-9.137624E-3	12/3/2018  12:16:35.705978	-6.863384E-3
12/3/2018  12:16:35.705979	-9.137624E-3	12/3/2018  12:16:35.705979	-7.688380E-3
12/3/2018  12:16:35.705979	-9.972225E-3	12/3/2018  12:16:35.705979	-7.688380E-3
12/3/2018  12:16:35.705979	-9.137624E-3	12/3/2018  12:16:35.705979	-8.513376E-3
12/3/2018  12:16:35.705979	-1.080683E-2	12/3/2018  12:16:35.705979	-8.513376E-3
12/3/2018  12:16:35.705979	-9.972225E-3	12/3/2018  12:16:35.705979	-8.513376E-3
12/3/2018  12:16:35.705980	-9.972225E-3	12/3/2018  12:16:35.705980	-8.513376E-3
12/3/2018  12:16:35.705980	-1.247603E-2	12/3/2018  12:16:35.705980	-1.016337E-2
12/3/2018  12:16:35.705980	-1.331063E-2	12/3/2018  12:16:35.705980	-1.098836E-2
12/3/2018  12:16:35.705980	-1.331063E-2	12/3/2018  12:16:35.705980	-1.098836E-2
12/3/2018  12:16:35.705980	-1.331063E-2	12/3/2018  12:16:35.705980	-1.181336E-2
12/3/2018  12:16:35.705981	-1.497983E-2	12/3/2018  12:16:35.705981	-1.346335E-2
12/3/2018  12:16:35.705981	-1.581443E-2	12/3/2018  12:16:35.705981	-1.263835E-2
12/3/2018  12:16:35.705981	-1.581443E-2	12/3/2018  12:16:35.705981	-1.181336E-2
12/3/2018  12:16:35.705981	-1.581443E-2	12/3/2018  12:16:35.705981	-1.346335E-2
12/3/2018  12:16:35.705981	-1.664903E-2	12/3/2018  12:16:35.705981	-1.346335E-2
12/3/2018  12:16:35.705982	-1.748363E-2	12/3/2018  12:16:35.705982	-1.511334E-2
12/3/2018  12:16:35.705982	-1.831823E-2	12/3/2018  12:16:35.705982	-1.511334E-2
12/3/2018  12:16:35.705982	-1.748363E-2	12/3/2018  12:16:35.705982	-1.428834E-2
12/3/2018  12:16:35.705982	-1.831823E-2	12/3/2018  12:16:35.705982	-1.346335E-2
12/3/2018  12:16:35.705982	-1.831823E-2	12/3/2018  12:16:35.705982	-1.676333E-2
12/3/2018  12:16:35.705983	-2.165664E-2	12/3/2018  12:16:35.705983	-1.758833E-2
12/3/2018  12:16:35.705983	-2.249124E-2	12/3/2018  12:16:35.705983	-1.758833E-2
12/3/2018  12:16:35.705983	-2.082204E-2	12/3/2018  12:16:35.705983	-1.758833E-2
12/3/2018  12:16:35.705983	-2.165664E-2	12/3/2018  12:16:35.705983	-1.758833E-2
12/3/2018  12:16:35.705983	-2.165664E-2	12/3/2018  12:16:35.705983	-1.841332E-2
12/3/2018  12:16:35.705984	-2.249124E-2	12/3/2018  12:16:35.705984	-1.923832E-2
12/3/2018  12:16:35.705984	-2.249124E-2	12/3/2018  12:16:35.705984	-1.758833E-2
12/3/2018  12:16:35.705984	-2.249124E-2	12/3/2018  12:16:35.705984	-2.006331E-2
12/3/2018  12:16:35.705984	-2.416044E-2	12/3/2018  12:16:35.705984	-2.006331E-2
12/3/2018  12:16:35.705984	-2.416044E-2	12/3/2018  12:16:35.705984	-2.088831E-2
12/3/2018  12:16:35.705985	-2.416044E-2	12/3/2018  12:16:35.705985	-2.006331E-2
12/3/2018  12:16:35.705985	-2.582964E-2	12/3/2018  12:16:35.705985	-2.171331E-2
12/3/2018  12:16:35.705985	-2.666424E-2	12/3/2018  12:16:35.705985	-2.171331E-2
12/3/2018  12:16:35.705985	-2.749885E-2	12/3/2018  12:16:35.705985	-2.336330E-2
12/3/2018  12:16:35.705985	-2.749885E-2	12/3/2018  12:16:35.705985	-2.336330E-2
12/3/2018  12:16:35.705986	-2.833345E-2	12/3/2018  12:16:35.705986	-2.418829E-2
12/3/2018  12:16:35.705986	-2.916805E-2	12/3/2018  12:16:35.705986	-2.336330E-2
12/3/2018  12:16:35.705986	-3.083725E-2	12/3/2018  12:16:35.705986	-2.501329E-2
12/3/2018  12:16:35.705986	-2.582964E-2	12/3/2018  12:16:35.705986	-2.501329E-2
12/3/2018  12:16:35.705986	-3.083725E-2	12/3/2018  12:16:35.705986	-2.501329E-2
12/3/2018  12:16:35.705987	-3.000265E-2	12/3/2018  12:16:35.705987	-2.501329E-2
12/3/2018  12:16:35.705987	-2.916805E-2	12/3/2018  12:16:35.705987	-2.418829E-2
12/3/2018  12:16:35.705987	-2.916805E-2	12/3/2018  12:16:35.705987	-2.418829E-2
12/3/2018  12:16:35.705987	-3.083725E-2	12/3/2018  12:16:35.705987	-2.501329E-2
12/3/2018  12:16:35.705987	-3.167185E-2	12/3/2018  12:16:35.705987	-2.748828E-2
12/3/2018  12:16:35.705988	-3.250645E-2	12/3/2018  12:16:35.705988	-2.748828E-2
12/3/2018  12:16:35.705988	-3.417565E-2	12/3/2018  12:16:35.705988	-2.748828E-2
12/3/2018  12:16:35.705988	-3.250645E-2	12/3/2018  12:16:35.705988	-2.831327E-2
12/3/2018  12:16:35.705988	-3.334105E-2	12/3/2018  12:16:35.705988	-2.831327E-2
12/3/2018  12:16:35.705988	-3.334105E-2	12/3/2018  12:16:35.705988	-2.831327E-2
12/3/2018  12:16:35.705989	-3.584486E-2	12/3/2018  12:16:35.705989	-2.996326E-2
12/3/2018  12:16:35.705989	-3.417565E-2	12/3/2018  12:16:35.705989	-2.913827E-2
12/3/2018  12:16:35.705989	-3.501025E-2	12/3/2018  12:16:35.705989	-2.996326E-2
12/3/2018  12:16:35.705989	-3.667946E-2	12/3/2018  12:16:35.705989	-3.078826E-2
12/3/2018  12:16:35.705989	-3.501025E-2	12/3/2018  12:16:35.705989	-2.996326E-2
12/3/2018  12:16:35.705990	-3.584486E-2	12/3/2018  12:16:35.705990	-3.078826E-2
12/3/2018  12:16:35.705990	-3.584486E-2	12/3/2018  12:16:35.705990	-2.831327E-2
12/3/2018  12:16:35.705990	-3.751406E-2	12/3/2018  12:16:35.705990	-3.078826E-2
12/3/2018  12:16:35.705990	-3.751406E-2	12/3/2018  12:16:35.705990	-3.161325E-2
12/3/2018  12:16:35.705990	-3.751406E-2	12/3/2018  12:16:35.705990	-3.161325E-2
12/3/2018  12:16:35.705991	-3.834866E-2	12/3/2018  12:16:35.705991	-3.161325E-2
12/3/2018  12:16:35.705991	-3.918326E-2	12/3/2018  12:16:35.705991	-3.161325E-2
12/3/2018  12:16:35.705991	-3.918326E-2	12/3/2018  12:16:35.705991	-3.326324E-2
12/3/2018  12:16:35.705991	-4.085246E-2	12/3/2018  12:16:35.705991	-3.408824E-2
12/3/2018  12:16:35.705991	-4.001786E-2	12/3/2018  12:16:35.705991	-3.408824E-2
12/3/2018  12:16:35.705992	-4.001786E-2	12/3/2018  12:16:35.705992	-3.408824E-2
12/3/2018  12:16:35.705992	-4.085246E-2	12/3/2018  12:16:35.705992	-3.408824E-2
12/3/2018  12:16:35.705992	-4.085246E-2	12/3/2018  12:16:35.705992	-3.408824E-2
12/3/2018  12:16:35.705992	-4.085246E-2	12/3/2018  12:16:35.705992	-3.491324E-2
12/3/2018  12:16:35.705992	-3.834866E-2	12/3/2018  12:16:35.705992	-3.326324E-2
12/3/2018  12:16:35.705993	-4.252166E-2	12/3/2018  12:16:35.705993	-3.491324E-2
12/3/2018  12:16:35.705993	-4.252166E-2	12/3/2018  12:16:35.705993	-3.491324E-2
12/3/2018  12:16:35.705993	-4.252166E-2	12/3/2018  12:16:35.705993	-3.491324E-2
12/3/2018  12:16:35.705993	-4.419087E-2	12/3/2018  12:16:35.705993	-3.656323E-2
12/3/2018  12:16:35.705993	-4.168706E-2	12/3/2018  12:16:35.705993	-3.491324E-2
12/3/2018  12:16:35.705994	-4.335626E-2	12/3/2018  12:16:35.705994	-3.656323E-2
12/3/2018  12:16:35.705994	-4.419087E-2	12/3/2018  12:16:35.705994	-3.656323E-2
12/3/2018  12:16:35.705994	-4.335626E-2	12/3/2018  12:16:35.705994	-3.656323E-2
12/3/2018  12:16:35.705994	-4.419087E-2	12/3/2018  12:16:35.705994	-3.738822E-2
12/3/2018  12:16:35.705994	-4.419087E-2	12/3/2018  12:16:35.705994	-3.738822E-2
12/3/2018  12:16:35.705995	-4.502547E-2	12/3/2018  12:16:35.705995	-3.738822E-2
12/3/2018  12:16:35.705995	-4.502547E-2	12/3/2018  12:16:35.705995	-3.738822E-2
12/3/2018  12:16:35.705995	-4.419087E-2	12/3/2018  12:16:35.705995	-3.821322E-2
12/3/2018  12:16:35.705995	-4.502547E-2	12/3/2018  12:16:35.705995	-3.738822E-2
12/3/2018  12:16:35.705995	-4.419087E-2	12/3/2018  12:16:35.705995	-3.738822E-2
12/3/2018  12:16:35.705996	-4.502547E-2	12/3/2018  12:16:35.705996	-3.738822E-2
12/3/2018  12:16:35.705996	-4.586007E-2	12/3/2018  12:16:35.705996	-3.821322E-2
12/3/2018  12:16:35.705996	-4.419087E-2	12/3/2018  12:16:35.705996	-3.656323E-2
12/3/2018  12:16:35.705996	-4.752927E-2	12/3/2018  12:16:35.705996	-4.068821E-2
12/3/2018  12:16:35.705996	-4.752927E-2	12/3/2018  12:16:35.705996	-4.068821E-2
12/3/2018  12:16:35.705997	-4.752927E-2	12/3/2018  12:16:35.705997	-3.903821E-2
12/3/2018  12:16:35.705997	-4.752927E-2	12/3/2018  12:16:35.705997	-3.986321E-2
12/3/2018  12:16:35.705997	-4.836387E-2	12/3/2018  12:16:35.705997	-3.986321E-2
12/3/2018  12:16:35.705997	-4.502547E-2	12/3/2018  12:16:35.705997	-3.821322E-2
12/3/2018  12:16:35.705997	-4.586007E-2	12/3/2018  12:16:35.705997	-3.821322E-2
12/3/2018  12:16:35.705998	-4.669467E-2	12/3/2018  12:16:35.705998	-3.903821E-2
12/3/2018  12:16:35.705998	-4.752927E-2	12/3/2018  12:16:35.705998	-3.986321E-2
12/3/2018  12:16:35.705998	-4.586007E-2	12/3/2018  12:16:35.705998	-3.821322E-2
12/3/2018  12:16:35.705998	-4.586007E-2	12/3/2018  12:16:35.705998	-3.986321E-2
12/3/2018  12:16:35.705998	-4.669467E-2	12/3/2018  12:16:35.705998	-3.903821E-2
12/3/2018  12:16:35.705999	-4.752927E-2	12/3/2018  12:16:35.705999	-3.986321E-2
12/3/2018  12:16:35.705999	-4.919847E-2	12/3/2018  12:16:35.705999	-3.986321E-2
12/3/2018  12:16:35.705999	-4.669467E-2	12/3/2018  12:16:35.705999	-3.986321E-2
12/3/2018  12:16:35.705999	-4.752927E-2	12/3/2018  12:16:35.705999	-3.986321E-2
12/3/2018  12:16:35.705999	-4.669467E-2	12/3/2018  12:16:35.705999	-3.986321E-2
12/3/2018  12:16:35.706000	-4.752927E-2	12/3/2018  12:16:35.706000	-3.986321E-2
12/3/2018  12:16:35.706000	-4.669467E-2	12/3/2018  12:16:35.706000	-4.068821E-2
12/3/2018  12:16:35.706000	-4.586007E-2	12/3/2018  12:16:35.706000	-3.738822E-2
12/3/2018  12:16:35.706000	-4.919847E-2	12/3/2018  12:16:35.706000	-4.233820E-2
12/3/2018  12:16:35.706000	-4.669467E-2	12/3/2018  12:16:35.706000	-3.986321E-2
12/3/2018  12:16:35.706001	-4.836387E-2	12/3/2018  12:16:35.706001	-4.068821E-2
12/3/2018  12:16:35.706001	-4.752927E-2	12/3/2018  12:16:35.706001	-3.986321E-2
12/3/2018  12:16:35.706001	-4.586007E-2	12/3/2018  12:16:35.706001	-3.986321E-2
12/3/2018  12:16:35.706001	-4.752927E-2	12/3/2018  12:16:35.706001	-3.986321E-2
12/3/2018  12:16:35.706001	-4.752927E-2	12/3/2018  12:16:35.706001	-3.986321E-2
12/3/2018  12:16:35.706002	-4.752927E-2	12/3/2018  12:16:35.706002	-3.986321E-2
12/3/2018  12:16:35.706002	-4.836387E-2	12/3/2018  12:16:35.706002	-4.068821E-2
12/3/2018  12:16:35.706002	-4.752927E-2	12/3/2018  12:16:35.706002	-3.986321E-2
12/3/2018  12:16:35.706002	-4.752927E-2	12/3/2018  12:16:35.706002	-3.986321E-2
12/3/2018  12:16:35.706002	-4.669467E-2	12/3/2018  12:16:35.706002	-3.903821E-2
12/3/2018  12:16:35.706003	-4.586007E-2	12/3/2018  12:16:35.706003	-3.821322E-2
12/3/2018  12:16:35.706003	-4.752927E-2	12/3/2018  12:16:35.706003	-3.986321E-2
12/3/2018  12:16:35.706003	-4.669467E-2	12/3/2018  12:16:35.706003	-3.986321E-2
12/3/2018  12:16:35.706003	-4.752927E-2	12/3/2018  12:16:35.706003	-3.986321E-2
12/3/2018  12:16:35.706003	-4.586007E-2	12/3/2018  12:16:35.706003	-3.821322E-2
12/3/2018  12:16:35.706004	-4.586007E-2	12/3/2018  12:16:35.706004	-3.821322E-2
12/3/2018  12:16:35.706004	-4.669467E-2	12/3/2018  12:16:35.706004	-3.986321E-2
12/3/2018  12:16:35.706004	-4.669467E-2	12/3/2018  12:16:35.706004	-3.903821E-2
12/3/2018  12:16:35.706004	-4.669467E-2	12/3/2018  12:16:35.706004	-3.821322E-2
12/3/2018  12:16:35.706004	-4.586007E-2	12/3/2018  12:16:35.706004	-3.903821E-2
12/3/2018  12:16:35.706005	-4.586007E-2	12/3/2018  12:16:35.706005	-3.821322E-2
12/3/2018  12:16:35.706005	-4.669467E-2	12/3/2018  12:16:35.706005	-3.903821E-2
12/3/2018  12:16:35.706005	-4.586007E-2	12/3/2018  12:16:35.706005	-3.821322E-2
12/3/2018  12:16:35.706005	-4.502547E-2	12/3/2018  12:16:35.706005	-3.821322E-2
12/3/2018  12:16:35.706005	-4.502547E-2	12/3/2018  12:16:35.706005	-3.738822E-2
12/3/2018  12:16:35.706006	-4.586007E-2	12/3/2018  12:16:35.706006	-3.821322E-2
12/3/2018  12:16:35.706006	-4.586007E-2	12/3/2018  12:16:35.706006	-3.821322E-2
12/3/2018  12:16:35.706006	-4.502547E-2	12/3/2018  12:16:35.706006	-3.738822E-2
12/3/2018  12:16:35.706006	-4.419087E-2	12/3/2018  12:16:35.706006	-3.656323E-2
12/3/2018  12:16:35.706006	-4.586007E-2	12/3/2018  12:16:35.706006	-3.821322E-2
12/3/2018  12:16:35.706007	-4.335626E-2	12/3/2018  12:16:35.706007	-3.738822E-2
12/3/2018  12:16:35.706007	-4.419087E-2	12/3/2018  12:16:35.706007	-3.738822E-2
12/3/2018  12:16:35.706007	-4.419087E-2	12/3/2018  12:16:35.706007	-3.738822E-2
12/3/2018  12:16:35.706007	-4.419087E-2	12/3/2018  12:16:35.706007	-3.656323E-2
12/3/2018  12:16:35.706007	-4.252166E-2	12/3/2018  12:16:35.706007	-3.491324E-2
12/3/2018  12:16:35.706008	-4.252166E-2	12/3/2018  12:16:35.706008	-3.573823E-2
12/3/2018  12:16:35.706008	-4.335626E-2	12/3/2018  12:16:35.706008	-3.656323E-2
12/3/2018  12:16:35.706008	-4.252166E-2	12/3/2018  12:16:35.706008	-3.491324E-2
12/3/2018  12:16:35.706008	-4.252166E-2	12/3/2018  12:16:35.706008	-3.573823E-2
12/3/2018  12:16:35.706008	-4.252166E-2	12/3/2018  12:16:35.706008	-3.573823E-2
12/3/2018  12:16:35.706009	-4.168706E-2	12/3/2018  12:16:35.706009	-3.491324E-2
12/3/2018  12:16:35.706009	-4.168706E-2	12/3/2018  12:16:35.706009	-3.573823E-2
12/3/2018  12:16:35.706009	-4.252166E-2	12/3/2018  12:16:35.706009	-3.491324E-2
12/3/2018  12:16:35.706009	-4.001786E-2	12/3/2018  12:16:35.706009	-3.408824E-2
12/3/2018  12:16:35.706009	-4.001786E-2	12/3/2018  12:16:35.706009	-3.408824E-2
12/3/2018  12:16:35.706010	-4.085246E-2	12/3/2018  12:16:35.706010	-3.408824E-2
12/3/2018  12:16:35.706010	-4.085246E-2	12/3/2018  12:16:35.706010	-3.408824E-2
12/3/2018  12:16:35.706010	-4.085246E-2	12/3/2018  12:16:35.706010	-3.573823E-2
12/3/2018  12:16:35.706010	-3.918326E-2	12/3/2018  12:16:35.706010	-3.491324E-2
12/3/2018  12:16:35.706010	-4.085246E-2	12/3/2018  12:16:35.706010	-3.326324E-2
12/3/2018  12:16:35.706011	-3.918326E-2	12/3/2018  12:16:35.706011	-3.408824E-2
12/3/2018  12:16:35.706011	-3.918326E-2	12/3/2018  12:16:35.706011	-3.161325E-2
12/3/2018  12:16:35.706011	-3.834866E-2	12/3/2018  12:16:35.706011	-3.243825E-2
12/3/2018  12:16:35.706011	-3.751406E-2	12/3/2018  12:16:35.706011	-3.161325E-2
12/3/2018  12:16:35.706011	-3.667946E-2	12/3/2018  12:16:35.706011	-3.161325E-2
12/3/2018  12:16:35.706012	-3.584486E-2	12/3/2018  12:16:35.706012	-2.996326E-2
12/3/2018  12:16:35.706012	-3.584486E-2	12/3/2018  12:16:35.706012	-2.996326E-2
12/3/2018  12:16:35.706012	-3.584486E-2	12/3/2018  12:16:35.706012	-2.996326E-2
12/3/2018  12:16:35.706012	-3.584486E-2	12/3/2018  12:16:35.706012	-2.996326E-2
12/3/2018  12:16:35.706012	-3.417565E-2	12/3/2018  12:16:35.706012	-2.913827E-2
12/3/2018  12:16:35.706013	-3.417565E-2	12/3/2018  12:16:35.706013	-2.913827E-2
12/3/2018  12:16:35.706013	-3.334105E-2	12/3/2018  12:16:35.706013	-2.831327E-2
12/3/2018  12:16:35.706013	-3.417565E-2	12/3/2018  12:16:35.706013	-2.831327E-2
12/3/2018  12:16:35.706013	-3.417565E-2	12/3/2018  12:16:35.706013	-2.831327E-2
12/3/2018  12:16:35.706013	-3.250645E-2	12/3/2018  12:16:35.706013	-2.748828E-2
12/3/2018  12:16:35.706014	-3.250645E-2	12/3/2018  12:16:35.706014	-2.831327E-2
12/3/2018  12:16:35.706014	-3.167185E-2	12/3/2018  12:16:35.706014	-2.583828E-2
12/3/2018  12:16:35.706014	-3.250645E-2	12/3/2018  12:16:35.706014	-2.666328E-2
12/3/2018  12:16:35.706014	-3.167185E-2	12/3/2018  12:16:35.706014	-2.748828E-2
12/3/2018  12:16:35.706014	-3.083725E-2	12/3/2018  12:16:35.706014	-2.583828E-2
12/3/2018  12:16:35.706015	-3.000265E-2	12/3/2018  12:16:35.706015	-2.501329E-2
12/3/2018  12:16:35.706015	-3.000265E-2	12/3/2018  12:16:35.706015	-2.501329E-2
12/3/2018  12:16:35.706015	-2.916805E-2	12/3/2018  12:16:35.706015	-2.418829E-2
12/3/2018  12:16:35.706015	-2.916805E-2	12/3/2018  12:16:35.706015	-2.418829E-2
12/3/2018  12:16:35.706015	-2.833345E-2	12/3/2018  12:16:35.706015	-2.418829E-2
12/3/2018  12:16:35.706016	-2.833345E-2	12/3/2018  12:16:35.706016	-2.418829E-2
12/3/2018  12:16:35.706016	-2.749885E-2	12/3/2018  12:16:35.706016	-2.336330E-2
12/3/2018  12:16:35.706016	-2.749885E-2	12/3/2018  12:16:35.706016	-2.253830E-2
12/3/2018  12:16:35.706016	-2.749885E-2	12/3/2018  12:16:35.706016	-2.253830E-2
12/3/2018  12:16:35.706016	-2.499504E-2	12/3/2018  12:16:35.706016	-2.006331E-2
12/3/2018  12:16:35.706017	-2.666424E-2	12/3/2018  12:16:35.706017	-2.171331E-2
12/3/2018  12:16:35.706017	-2.499504E-2	12/3/2018  12:16:35.706017	-2.088831E-2
12/3/2018  12:16:35.706017	-2.499504E-2	12/3/2018  12:16:35.706017	-1.923832E-2
12/3/2018  12:16:35.706017	-2.416044E-2	12/3/2018  12:16:35.706017	-2.006331E-2
12/3/2018  12:16:35.706017	-2.416044E-2	12/3/2018  12:16:35.706017	-1.923832E-2
12/3/2018  12:16:35.706018	-2.249124E-2	12/3/2018  12:16:35.706018	-1.758833E-2
12/3/2018  12:16:35.706018	-2.332584E-2	12/3/2018  12:16:35.706018	-1.841332E-2
12/3/2018  12:16:35.706018	-2.249124E-2	12/3/2018  12:16:35.706018	-1.758833E-2
12/3/2018  12:16:35.706018	-2.165664E-2	12/3/2018  12:16:35.706018	-1.758833E-2
12/3/2018  12:16:35.706018	-2.165664E-2	12/3/2018  12:16:35.706018	-1.758833E-2
12/3/2018  12:16:35.706019	-1.998744E-2	12/3/2018  12:16:35.706019	-1.758833E-2
12/3/2018  12:16:35.706019	-1.998744E-2	12/3/2018  12:16:35.706019	-1.676333E-2
12/3/2018  12:16:35.706019	-1.998744E-2	12/3/2018  12:16:35.706019	-1.593834E-2
12/3/2018  12:16:35.706019	-1.915284E-2	12/3/2018  12:16:35.706019	-1.428834E-2
12/3/2018  12:16:35.706019	-1.748363E-2	12/3/2018  12:16:35.706019	-1.511334E-2
12/3/2018  12:16:35.706020	-1.748363E-2	12/3/2018  12:16:35.706020	-1.428834E-2
12/3/2018  12:16:35.706020	-1.664903E-2	12/3/2018  12:16:35.706020	-1.428834E-2
12/3/2018  12:16:35.706020	-1.664903E-2	12/3/2018  12:16:35.706020	-1.346335E-2
12/3/2018  12:16:35.706020	-1.581443E-2	12/3/2018  12:16:35.706020	-1.346335E-2
12/3/2018  12:16:35.706020	-1.414523E-2	12/3/2018  12:16:35.706020	-1.098836E-2
12/3/2018  12:16:35.706021	-1.581443E-2	12/3/2018  12:16:35.706021	-1.263835E-2
12/3/2018  12:16:35.706021	-1.414523E-2	12/3/2018  12:16:35.706021	-1.098836E-2
12/3/2018  12:16:35.706021	-1.414523E-2	12/3/2018  12:16:35.706021	-1.098836E-2
12/3/2018  12:16:35.706021	-1.414523E-2	12/3/2018  12:16:35.706021	-1.098836E-2
12/3/2018  12:16:35.706021	-1.247603E-2	12/3/2018  12:16:35.706021	-1.016337E-2
12/3/2018  12:16:35.706022	-1.164143E-2	12/3/2018  12:16:35.706022	-1.016337E-2
12/3/2018  12:16:35.706022	-1.247603E-2	12/3/2018  12:16:35.706022	-9.338371E-3
12/3/2018  12:16:35.706022	-1.080683E-2	12/3/2018  12:16:35.706022	-8.513376E-3
12/3/2018  12:16:35.706022	-1.080683E-2	12/3/2018  12:16:35.706022	-8.513376E-3
12/3/2018  12:16:35.706022	-1.080683E-2	12/3/2018  12:16:35.706022	-8.513376E-3
12/3/2018  12:16:35.706023	-9.137624E-3	12/3/2018  12:16:35.706023	-7.688380E-3
12/3/2018  12:16:35.706023	-9.137624E-3	12/3/2018  12:16:35.706023	-5.213393E-3
12/3/2018  12:16:35.706023	-6.633821E-3	12/3/2018  12:16:35.706023	-5.213393E-3
12/3/2018  12:16:35.706023	-6.633821E-3	12/3/2018  12:16:35.706023	-4.388397E-3
12/3/2018  12:16:35.706023	-5.799220E-3	12/3/2018  12:16:35.706023	-5.213393E-3
12/3/2018  12:16:35.706024	-4.964619E-3	12/3/2018  12:16:35.706024	-4.388397E-3
12/3/2018  12:16:35.706024	-5.799220E-3	12/3/2018  12:16:35.706024	-3.563402E-3
12/3/2018  12:16:35.706024	6.719795E-3	12/3/2018  12:16:35.706024	7.986537E-3
12/3/2018  12:16:35.706024	-5.799220E-3	12/3/2018  12:16:35.706024	-4.388397E-3
12/3/2018  12:16:35.706024	-4.130018E-3	12/3/2018  12:16:35.706024	-4.388397E-3
12/3/2018  12:16:35.706025	-3.295417E-3	12/3/2018  12:16:35.706025	-2.738406E-3
12/3/2018  12:16:35.706025	-2.460816E-3	12/3/2018  12:16:35.706025	-1.913411E-3
12/3/2018  12:16:35.706025	-2.460816E-3	12/3/2018  12:16:35.706025	-1.088415E-3
12/3/2018  12:16:35.706025	-1.626215E-3	12/3/2018  12:16:35.706025	-1.088415E-3
12/3/2018  12:16:35.706025	-7.916137E-4	12/3/2018  12:16:35.706025	-2.634193E-4
12/3/2018  12:16:35.706026	8.775883E-4	12/3/2018  12:16:35.706026	-2.634193E-4
12/3/2018  12:16:35.706026	4.298730E-5	12/3/2018  12:16:35.706026	1.386572E-3
12/3/2018  12:16:35.706026	8.775883E-4	12/3/2018  12:16:35.706026	1.386572E-3
12/3/2018  12:16:35.706026	8.775883E-4	12/3/2018  12:16:35.706026	1.386572E-3
12/3/2018  12:16:35.706026	2.546790E-3	12/3/2018  12:16:35.706026	2.211568E-3
12/3/2018  12:16:35.706027	4.215992E-3	12/3/2018  12:16:35.706027	3.036563E-3
12/3/2018  12:16:35.706027	4.298730E-5	12/3/2018  12:16:35.706027	2.211568E-3
12/3/2018  12:16:35.706027	3.381391E-3	12/3/2018  12:16:35.706027	3.036563E-3
12/3/2018  12:16:35.706027	4.215992E-3	12/3/2018  12:16:35.706027	4.686554E-3
12/3/2018  12:16:35.706027	5.050593E-3	12/3/2018  12:16:35.706027	4.686554E-3
12/3/2018  12:16:35.706028	5.885194E-3	12/3/2018  12:16:35.706028	4.686554E-3
12/3/2018  12:16:35.706028	6.719795E-3	12/3/2018  12:16:35.706028	6.336546E-3
